1782851.1582208823,2.3143189005202847,0
1782803.0720681679,2.315028652535645,0
1782755.016379037,2.3157384428332466,0
1782706.991179351,2.3164482713919234,0
1782658.9964949586,2.317158138190484,0
1782611.0323516964,2.3178680432077092,0
1782563.0987753884,2.318577986422355,0
1782515.1957918466,2.3192879678131506,0
1782467.32342687,2.3199979873588,0
1782419.4817062453,2.32070804503798,0
1782371.6706557472,2.3214181408293415,0
1782323.8903011375,2.3221282747115097,0
1782276.1406681652,2.3228384466630834,0
1782228.4217825674,2.3235486566626355,0
1782180.7336700684,2.3242589046887128,0
1782133.0763563795,2.3249691907198358,0
1782085.4498672,2.325679514734499,0
1782037.8542282167,2.3263898767111715,0
1781990.2894651028,2.327100276628295,0
1781942.75560352,2.3278107144642863,0
1781895.2526691165,2.3285211901975353,0
1781847.7806875282,2.3292317038064065,0
1781800.339684378,2.3299422552692386,0
1781752.929685276,2.330652844564343,0
1781705.5507158202,2.3313634716700067,0
1781658.2028015947,2.3320741365644895,0
1781610.885968172,2.3327848392260253,0
1781563.6002411111,2.3334955796328223,0
1781516.3456459583,2.3342063577630627,0
1781469.122208247,2.3349171735949033,0
1781421.9299534976,2.3356280271064738,0
1781374.7689072178,2.336338918275878,0
1781327.639094902,2.337049847081195,0
1781280.5405420323,2.3377608135004757,0
1781233.4732740773,2.338471817511748,0
1781186.4373164924,2.339182859093011,0
1781139.4326947208,2.33989393822224,0
1781092.459434192,2.3406050548773827,0
1781045.517560322,2.3413162090363615,0
1780998.6070985154,2.3420274006770736,0
1780951.7280741618,2.3427386297773896,0
1780904.880512639,2.3434498963151538,0
1780858.0644393107,2.3441612002681858,0
1780811.2798795283,2.344872541614278,0
1780764.5268586297,2.345583920331197,0
1780717.8054019392,2.346295336396685,0
1780671.1155347682,2.347006789788457,0
1780624.4572824151,2.3477182804842016,0
1780577.830670165,2.348429808461583,0
1780531.2357232887,2.349141373698239,0
1780484.672467045,2.349852976171781,0
1780438.140926679,2.350564615859796,0
1780391.6411274218,2.351276292739843,0
1780345.173094492,2.3519880067894565,0
1780298.7368530943,2.3526997579861457,0
1780252.3324284202,2.353411546307393,0
1780205.9598456477,2.3541233717306547,0
1780159.619129941,2.3548352342333625,0
1780113.3103064515,2.3555471337929212,0
1780067.0334003165,2.356259070386711,0
1780020.78843666,2.3569710439920852,0
1779974.5754405926,2.3576830545863716,0
1779928.3944372113,2.358395102146873,0
1779882.2454515994,2.3591071866508653,0
1779836.1285088267,2.359819308075599,0
1779790.0436339492,2.3605314663983,0
1779743.9908520095,2.3612436615961663,0
1779697.970188036,2.3619558936463725,0
1779651.9816670443,2.3626681625260657,0
1779606.0253140358,2.3633804682123682,0
1779560.1011539982,2.3640928106823766,0
1779514.209211905,2.3648051899131612,0
1779468.3495127168,2.365517605881767,0
1779422.5220813795,2.3662300585652134,0
1779376.7269428263,2.3669425479404937,0
1779330.9641219755,2.3676550739845763,0
1779285.2336437323,2.3683676366744035,0
1779239.5355329874,2.369080235986892,0
1779193.869814618,2.3697928718989325,0
1779148.2365134873,2.3705055443873904,0
1779102.6356544446,2.371218253429106,0
1779057.067262325,2.3719309990008934,0
1779011.5313619503,2.3726437810795407,0
1778966.0279781276,2.373356599641811,0
1778920.55713565,2.374069454664442,0
1778875.118859297,2.374782346124145,0
1778829.7131738334,2.3754952739976067,0
1778784.340104011,2.3762082382614875,0
1778738.999674566,2.3769212388924226,0
1778693.691910222,2.3776342758670213,0
1778648.4168356874,2.3783473491618676,0
1778603.1744756568,2.3790604587535205,0
1778557.9648548109,2.3797736046185123,0
1778512.7879978155,2.380486786733351,0
1778467.6439293227,2.3812000050745175,0
1778422.5326739703,2.3819132596184693,0
1778377.4542563816,2.3826265503416373,0
1778332.4087011658,2.383339877220427,0
1778287.3960329178,2.3840532402312173,0
1778242.416276218,2.3847666393503637,0
1778197.4694556324,2.385480074554195,0
1778152.5555957132,2.3861935458190153,0
1778107.6747209975,2.386907053121102,0
1778062.8268560083,2.3876205964367085,0
1778018.0120252543,2.3883341757420617,0
1777973.2302532296,2.389047791013364,0
1777928.4815644135,2.389761442226791,0
1777883.7659832714,2.3904751293584954,0
1777839.0835342538,2.3911888523846017,0
1777794.4342417966,2.3919026112812105,0
1777749.8181303213,2.392616406024397,0
1777705.235224235,2.393330236590211,0
1777660.6855479302,2.394044102954677,0
1777616.169125784,2.394758005093793,0
1777571.6859821596,2.3954719429835336,0
1777527.2361414055,2.3961859165998467,0
1777482.8196278554,2.3968999259186554,0
1777438.4364658284,2.3976139709158577,0
1777394.0866796286,2.3983280515673253,0
1777349.7702935454,2.3990421678489056,0
1777305.4873318537,2.399756319736421,0
1777261.2378188134,2.4004705072056676,0
1777217.0217786697,2.401184730232417,0
1777172.8392356527,2.401898988792415,0
1777128.6902139783,2.402613282861383,0
1777084.5747378466,2.4033276124150156,0
1777040.4928314434,2.404041977428984,0
1776996.4445189398,2.4047563778789334,0
1776952.4298244913,2.405470813740484,0
1776908.448772239,2.4061852849892307,0
1776864.5013863088,2.4068997916007424,0
1776820.5876908116,2.407614333550564,0
1776776.7077098433,2.408328910814215,0
1776732.8614674846,2.4090435233671896,0
1776689.048987802,2.409758171184957,0
1776645.2702948453,2.4104728542429603,0
1776601.5254126505,2.411187572516619,0
1776557.8143652384,2.4119023259813264,0
1776514.1371766143,2.4126171146124515,0
1776470.4938707682,2.4133319383853373,0
1776426.8844716751,2.4140467972753026,0
1776383.3090032951,2.414761691257641,0
1776339.7674895728,2.4154766203076203,0
1776296.2599544374,2.4161915844004835,0
1776252.786421803,2.41690658351145,0
1776209.3469155687,2.417621617615712,0
1776165.9414596178,2.4183366866884377,0
1776122.5700778186,2.41905179070477,0
1776079.2327940238,2.4197669296398283,0
1776035.929632071,2.4204821034687045,0
1775992.6606157823,2.421197312166467,0
1775949.4257689645,2.4219125557081598,0
1775906.2251154084,2.4226278340688,0
1775863.0586788903,2.423343147223382,0
1775819.9264831706,2.4240584951468733,0
1775776.8285519937,2.4247738778142183,0
1775733.7649090893,2.4254892952003346,0
1775690.735578171,2.4262047472801163,0
1775647.7405829371,2.426920234028432,0
1775604.7799470704,2.427635755420126,0
1775561.853694238,2.428351311430017,0
1775518.9618480913,2.4290669020328988,0
1775476.1044322662,2.429782527203541,0
1775433.2814703828,2.4304981869166884,0
1775390.4929860458,2.4312138811470603,0
1775347.7390028439,2.4319296098693512,0
1775305.0195443502,2.432645373058232,0
1775262.334634122,2.4333611706883467,0
1775219.6842957013,2.4340770027343166,0
1775177.0685526137,2.434792869170737,0
1775134.487428369,2.435508769972179,0
1775091.9409464616,2.4362247051131884,0
1775049.4291303703,2.436940674568287,0
1775006.952003557,2.4376566783119706,0
1774964.5095894686,2.438372716318712,0
1774922.101911536,2.4390887885629584,0
1774879.7289931737,2.439804895019132,0
1774837.390857781,2.4405210356616305,0
1774795.0875287405,2.4412372104648274,0
1774752.8190294192,2.441953419403071,0
1774710.5853831682,2.442669662450686,0
1774668.3866133224,2.44338593958197,0
1774626.2227432008,2.4441022507711994,0
1774584.093796106,2.444818595992623,0
1774541.9997953246,2.4455349752204665,0
1774499.9407641275,2.4462513884289305,0
1774457.9167257692,2.4469678355921913,0
1774415.927703488,2.447684316684401,0
1774373.9737205058,2.4484008316796864,0
1774332.0548000291,2.4491173805521496,0
1774290.1709652476,2.4498339632758683,0
1774248.322239335,2.450550579824897,0
1774206.5086454484,2.451267230173264,0
1774164.7302067287,2.451983914294974,0
1774122.9869463008,2.4527006321640075,0
1774081.2788872735,2.4534173837543185,0
1774039.6060527386,2.4541341690398393,0
1773997.9684657722,2.454850987994476,0
1773956.3661494334,2.455567840592111,0
1773914.7991267655,2.4562847268066017,0
1773873.267420795,2.457001646611781,0
1773831.7710545321,2.457718599981458,0
1773790.3100509706,2.458435586889418,0
1773748.884433088,2.4591526073094205,0
1773707.4942238447,2.459869661215201,0
1773666.1394461854,2.460586748580471,0
1773624.8201230378,2.461303869378918,0
1773583.536277313,2.462021023584204,0
1773542.2879319056,2.4627382111699676,0
1773501.0751096935,2.463455432109823,0
1773459.8978335382,2.4641726863773603,0
1773418.7561262848,2.464889973946144,0
1773377.6500107613,2.4656072947897165,0
1773336.5795097793,2.466324648881594,0
1773295.5446461332,2.467042036195269,0
1773254.5454426014,2.467759456704211,0
1773213.5819219453,2.4684769103818636,0
1773172.6541069094,2.469194397201647,0
1773131.7620202214,2.469911917136957,0
1773090.9056845927,2.4706294701611644,0
1773050.085122717,2.4713470562476183,0
1773009.3003572721,2.472064675369641,0
1772968.5514109184,2.472782327500532,0
1772927.8383062996,2.4735000126135667,0
1772887.1610660423,2.4742177306819957,0
1772846.5197127566,2.474935481679046,0
1772805.9142690354,2.47565326557792,0
1772765.3447574545,2.476371082351797,0
1772724.8112005729,2.4770889319738303,0
1772684.3136209326,2.4778068144171517,0
1772643.8520410587,2.4785247296548674,0
1772603.4264834593,2.47924267766006,0
1772563.0369706252,2.4799606584057874,0
1772522.6835250298,2.4806786718650846,0
1772482.3661691304,2.481396718010962,0
1772442.0849253666,2.482114796816406,0
1772401.8398161605,2.482832908254379,0
1772361.6308639178,2.48355105229782,0
1772321.4580910262,2.4842692289196435,0
1772281.3215198573,2.48498743809274,0
1772241.2211727644,2.4857056797899766,0
1772201.1570720843,2.486423953984196,0
1772161.129240136,2.487142260648217,0
1772121.1376992215,2.4878605997548355,0
1772081.1824716255,2.488578971276822,0
1772041.2635796156,2.4892973751869243,0
1772001.3810454418,2.4900158114578663,0
1771961.5348913367,2.4907342800623473,0
1771921.7251395155,2.4914527809730433,0
1771881.9518121765,2.4921713141626074,0
1771842.2149315,2.4928898796036676,0
1771802.5145196489,2.493608477268828,0
1771762.850598769,2.4943271071306703,0
1771723.2231909886,2.495045769161751,0
1771683.6323184182,2.495764463334604,0
1771644.078003151,2.496483189621739,0
1771604.5602672629,2.497201947995643,0
1771565.0791328114,2.4979207384287774,0
1771525.6346218374,2.498639560893581,0
1771486.2267563636,2.4993584153624693,0
1771446.8555583956,2.500077301807833,0
1771407.521049921,2.500796220202041,0
1771368.2232529095,2.501515170517437,0
1771328.9621893137,2.5022341527263414,0
1771289.7378810684,2.502953166801052,0
1771250.55035009,2.503672212713841,0
1771211.399618278,2.50439129043696,0
1771172.2857075138,2.505110399942634,0
1771133.2086396615,2.5058295412030667,0
1771094.1684365666,2.5065487141904375,0
1771055.1651200573,2.507267918876902,0
1771016.1987119438,2.5079871552345923,0
1770977.2692340186,2.5087064232356173,0
1770938.3767080563,2.509425722852063,0
1770899.5211558132,2.5101450540559913,0
1770860.7025990284,2.510864416819441,0
1770821.9210594227,2.511583811114427,0
1770783.1765586988,2.5123032369129414,0
1770744.4691185418,2.5130226941869527,0
1770705.7987606185,2.513742182908405,0
1770667.1655065778,2.514461703049221,0
1770628.5693780507,2.515181254581299,0
1770590.01039665,2.5159008374765137,0
1770551.4885839706,2.5166204517067174,0
1770513.003961589,2.5173400972437383,0
1770474.556551064,2.5180597740593815,0
1770436.1463739357,2.5187794821254292,0
1770397.773451727,2.51949922141364,0
1770359.4378059416,2.5202189918957494,0
1770321.1394580656,2.5209387935434697,0
1770282.878429567,2.5216586263284895,0
1770244.6547418952,2.522378490222475,0
1770206.4684164813,2.5230983851970685,0
1770168.3194747386,2.52381831122389,0
1770130.2079380618,2.524538268274536,0
1770092.1338278274,2.5252582563205794,0
1770054.0971653936,2.5259782753335704,0
1770016.0979721001,2.5266983252850364,0
1769978.1362692686,2.527418406146481,0
1769940.2120782018,2.528138517889385,0
1769902.3254201848,2.5288586604852066,0
1769864.4763164837,2.529578833905381,0
1769826.6647883463,2.5302990381213193,0
1769788.8908570022,2.5310192731044108,0
1769751.154543662,2.5317395388260207,0
1769713.4558695182,2.5324598352574923,0
1769675.7948557448,2.5331801623701455,0
1769638.1715234972,2.5339005201352776,0
1769600.585893912,2.534620908524162,0
1769563.0379881077,2.53534132750805,0
1769525.5278271837,2.53606177705817,0
1769488.0554322214,2.536782257145727,0
1769450.620824283,2.5375027677419038,0
1769413.2240244125,2.53822330881786,0
1769375.8650536349,2.5389438803447324,0
1769338.5439329564,2.539664482293635,0
1769301.260683365,2.5403851146356584,0
1769264.0153258294,2.5411057773418717,0
1769226.8078813,2.54182647038332,0
1769189.6383707083,2.542547193731027,0
1769152.5068149671,2.5432679473559925,0
1769115.41323497,2.5439887312291933,0
1769078.3576515925,2.544709545321585,0
1769041.3400856904,2.545430389604099,0
1769004.3605581012,2.5461512640476447,0
1768967.4190896435,2.5468721686231093,0
1768930.5157011168,2.547593103301357,0
1768893.6504133018,2.5483140680532284,0
1768856.8232469603,2.5490350628495424,0
1768820.034222835,2.5497560876610956,0
1768783.2833616496,2.5504771424586616,0
1768746.5706841093,2.551198227212992,0
1768709.8962108996,2.5519193418948145,0
1768673.2599626875,2.5526404864748358,0
1768636.6619601203,2.553361660923739,0
1768600.102223827,2.554082865212185,0
1768563.5807744171,2.554804099310813,0
1768527.0976324813,2.555525363190239,0
1768490.6528185904,2.5562466568210565,0
1768454.246353297,2.5569679801738365,0
1768417.878257134,2.557689333219128,0
1768381.5485506153,2.558410715927457,0
1768345.2572542354,2.5591321282693285,0
1768309.0043884697,2.5598535702152234,0
1768272.7899737745,2.5605750417356017,0
1768236.6140305866,2.5612965428009,0
1768200.4765793236,2.5620180733815325,0
1768164.3776403838,2.562739633447893,0
1768128.3172341464,2.5634612229703504,0
1768092.295380971,2.564182841919253,0
1768056.3121011977,2.5649044902649267,0
1768020.3674151478,2.565626167977675,0
1767984.4613431229,2.5663478750277786,0
1767948.5939054047,2.567069611385497,0
1767912.7651222562,2.567791377021066,0
1767876.9750139206,2.5685131719047014,0
1767841.2236006218,2.5692349960065957,0
1767805.510902564,2.569956849296919,0
1767769.836939932,2.57067873174582,0
1767734.2017328914,2.5714006433234244,0
1767698.6053015876,2.5721225839998367,0
1767663.047666147,2.572844553745139,0
1767627.5288466758,2.573566552529391,0
1767592.0488632612,2.5742885803226314,0
1767556.6077359708,2.5750106370948758,0
1767521.2054848522,2.575732722816119,0
1767485.8421299336,2.5764548374563323,0
1767450.5176912234,2.577176980985466,0
1767415.2321887102,2.577899153373448,0
1767379.985642363,2.5786213545901853,0
1767344.7780721313,2.579343584605562,0
1767309.6094979446,2.580065843389441,0
1767274.4799397122,2.5807881309116625,0
1767239.3894173247,2.5815104471420454,0
1767204.337950652,2.582232792050387,0
1767169.3255595444,2.5829551656064624,0
1767134.3522638327,2.583677567780025,0
1767099.4180833271,2.5843999985408064,0
1767064.523037819,2.5851224578585166,0
1767029.6671470788,2.585844945702844,0
1766994.8504308574,2.5865674620434542,0
1766960.0729088862,2.587290006849993,0
1766925.3346008763,2.588012580092083,0
1766890.6355265186,2.588735181739325,0
1766855.9757054842,2.5894578117612994,0
1766821.3551574242,2.590180470127564,0
1766786.7739019697,2.5909031568076557,0
1766752.2319587318,2.5916258717710896,0
1766717.7293473014,2.5923486149873587,0
1766683.2660872496,2.5930713864259345,0
1766648.842198127,2.593794186056267,0
1766614.4576994646,2.594517013847786,0
1766580.1126107725,2.595239869769898,0
1766545.8069515412,2.5959627537919894,0
1766511.5407412413,2.596685665883424,0
1766477.3139993225,2.5974086060135444,0
1766443.1267452145,2.5981315741516724,0
1766408.9789983272,2.598854570267108,0
1766374.8707780498,2.5995775943291295,0
1766340.8021037513,2.6003006463069944,0
1766306.772994781,2.6010237261699385,0
1766272.7834704665,2.601746833887177,0
1766238.8335501165,2.6024699694279025,0
1766204.9232530189,2.603193132761287,0
1766171.052598441,2.603916323856481,0
1766137.22160563,2.6046395426826146,0
1766103.4302938124,2.605362789208795,0
1766069.6786821948,2.6060860634041103,0
1766035.9667899632,2.6068093652376256,0
1766002.2946362826,2.6075326946783854,0
1765968.6622402982,2.608256051695413,0
1765935.0696211345,2.6089794362577114,0
1765901.5167978955,2.609702848334261,0
1765868.0037896645,2.610426287894022,0
1765834.5306155046,2.611149754905933,0
1765801.097294458,2.6118732493389127,0
1765767.7038455468,2.6125967711618574,0
1765734.350287772,2.6133203203436426,0
1765701.0366401142,2.6140438968531234,0
1765667.7629215333,2.6147675006591338,0
1765634.5291509689,2.615491131730486,0
1765601.3353473393,2.6162147900359725,0
1765568.1815295427,2.6169384755443637,0
1765535.0677164563,2.61766218822441,0
1765501.9939269368,2.61838592804484,0
1765468.9601798202,2.619109694974362,0
1765435.9664939214,2.619833488981664,0
1765403.0128880343,2.620557310035412,0
1765370.099380933,2.6212811581042517,0
1765337.2259913702,2.6220050331568077,0
1765304.3927380776,2.6227289351616845,0
1765271.5996397662,2.623452864087466,0
1765238.8467151262,2.624176819902714,0
1765206.133982827,2.624900802575971,0
1765173.461461517,2.6256248120757575,0
1765140.8291698238,2.6263488483705744,0
1765108.237126354,2.6270729114289018,0
1765075.685349693,2.6277970012191982,0
1765043.1738584058,2.628521117709903,0
1765010.7026710357,2.6292452608694337,0
1764978.2718061057,2.629969430666188,0
1764945.8812821172,2.6306936270685424,0
1764913.531117551,2.631417850044853,0
1764881.2213308667,2.6321420995634566,0
1764848.9519405025,2.6328663755926676,0
1764816.7229648763,2.6335906781007807,0
1764784.5344223843,2.6343150070560704,0
1764752.3863314015,2.6350393624267907,0
1764720.278710282,2.6357637441811748,0
1764688.2115773584,2.636488152287436,0
1764656.184950943,2.637212586713767,0
1764624.198849326,2.63793704742834,0
1764592.2532907766,2.638661534399307,0
1764560.3482935429,2.6393860475947992,0
1764528.4838758516,2.640110586982929,0
1764496.6600559086,2.6408351525317864,0
1764464.8768518982,2.6415597442094425,0
1764433.134281983,2.6422843619839482,0
1764401.4323643045,2.643009005823333,0
1764369.7711169838,2.643733675695608,0
1764338.1505581194,2.6444583715687626,0
1764306.570705789,2.6451830934107665,0
1764275.0315780486,2.64590784118957,0
1764243.5331929333,2.6466326148731016,0
1764212.0755684564,2.6473574144292717,0
1764180.65872261,2.6480822398259694,0
1764149.2826733643,2.6488070910310633,0
1764117.9474386685,2.6495319680124036,0
1764086.65303645,2.6502568707378193,0
1764055.399484615,2.6509817991751197,0
1764024.1868010478,2.6517067532920935,0
1763993.0150036116,2.6524317330565106,0
1763961.8841101476,2.65315673843612,0
1763930.7941384758,2.6538817693986516,0
1763899.7451063944,2.6546068259118147,0
1763868.7370316798,2.655331907943299,0
1763837.7699320873,2.656057015460775,0
1763806.8438253503,2.6567821484318923,0
1763775.9587291803,2.6575073068242814,0
1763745.1146612673,2.658232490605552,0
1763714.3116392798,2.6589576997432958,0
1763683.5496808644,2.6596829342050827,0
1763652.828803646,2.6604081939584647,0
1763622.1490252274,2.661133478970973,0
1763591.5103631904,2.6618587892101195,0
1763560.9128350944,2.6625841246433968,0
1763530.3564584772,2.663309485238277,0
1763499.8412508548,2.6640348709622135,0
1763469.367229721,2.6647602817826392,0
1763438.9344125486,2.665485717666968,0
1763408.542816788,2.666211178582594,0
1763378.1924598673,2.6669366644968924,0
1763347.8833591938,2.667662175377218,0
1763317.6155321517,2.6683877111909062,0
1763287.388996104,2.6691132719052737,0
1763257.2037683916,2.6698388574876173,0
1763227.0598663334,2.670564467905214,0
1763196.957307226,2.671290103125322,0
1763166.8961083447,2.67201576311518,0
1763136.8762869423,2.672741447842007,0
1763106.8978602495,2.673467157273003,0
1763076.9608454753,2.6741928913753488,0
1763047.0652598063,2.674918650116205,0
1763017.211120407,2.6756444334627147,0
1762987.3984444204,2.676370241382,0
1762957.6272489666,2.6770960738411644,0
1762927.897551144,2.6778219308072924,0
1762898.209368029,2.6785478122474493,0
1762868.5627166752,2.6792737181286808,0
1762838.9576141147,2.6799996484180135,0
1762809.3940773571,2.680725603082456,0
1762779.8721233897,2.6814515820889966,0
1762750.3917691777,2.6821775854046046,0
1762720.9530316638,2.6829036129962307,0
1762691.555927769,2.6836296648308062,0
1762662.2004743915,2.6843557408752443,0
1762632.8866884073,2.6850818410964377,0
1762603.6145866702,2.685807965461261,0
1762574.3841860117,2.6865341139365704,0
1762545.195503241,2.687260286489202,0
1762516.0485551443,2.6879864830859734,0
1762486.9433584865,2.6887127036936844,0
1762457.8799300094,2.6894389482791143,0
1762428.8582864322,2.690165216809025,0
1762399.8784444523,2.690891509250158,0
1762370.9404207445,2.6916178255692382,0
1762342.0442319608,2.6923441657329694,0
1762313.1898947307,2.693070529708038,0
1762284.3774256618,2.6937969174611114,0
1762255.6068413386,2.694523328958838,0
1762226.8781583232,2.695249764167849,0
1762198.1913931554,2.695976223054755,0
1762169.5465623522,2.696702705586149,0
1762140.9436824082,2.6974292117286054,0
1762112.3827697951,2.6981557414486796,0
1762083.8638409623,2.6988822947129085,0
1762055.3869123366,2.6996088714878104,0
1762026.9520003218,2.700335471739886,0
1761998.5591212998,2.7010620954356166,0
1761970.2082916286,2.701788742541465,0
1761941.899527645,2.7025154130238755,0
1761913.6328456616,2.703242106849275,0
1761885.4082619695,2.7039688239840713,0
1761857.2257928364,2.7046955643946533,0
1761829.0854545075,2.7054223280473924,0
1761800.9872632048,2.706149114908641,0
1761772.9312351283,2.7068759249447343,0
1761744.9173864548,2.7076027581219875,0
1761716.945733338,2.708329614406699,0
1761689.016291909,2.7090564937651487,0
1761661.129078276,2.7097833961635978,0
1761633.2841085247,2.7105103215682895,0
1761605.4813987175,2.711237269945449,0
1761577.7209648942,2.7119642412612825,0
1761550.002823071,2.7126912354819797,0
1761522.3269892426,2.7134182525737107,0
1761494.6934793792,2.714145292502629,0
1761467.1023094289,2.714872355234869,0
1761439.5534953165,2.7155994407365465,0
1761412.0470529443,2.716326548973761,0
1761384.5829981908,2.717053679912593,0
1761357.1613469122,2.7177808335191043,0
1761329.7821149412,2.7185080097593404,0
1761302.4453180877,2.719235208599328,0
1761275.1509721389,2.7199624300050758,0
1761247.899092858,2.7206896739425748,0
1761220.6896959855,2.7214169403777984,0
1761193.5227972392,2.722144229276702,0
1761166.3984123135,2.7228715406052237,0
1761139.3165568796,2.7235988743292823,0
1761112.2772465853,2.7243262304147806,0
1761085.2804970557,2.7250536088276025,0
1761058.3263238925,2.7257810095336152,0
1761031.4147426737,2.726508432498668,0
1761004.5457689553,2.7272358776885914,0
1760977.719418269,2.7279633450692,0
1760950.9357061232,2.7286908346062893,0
1760924.194648004,2.729418346265638,0
1760897.4962593731,2.730145880013007,0
1760870.84055567,2.73087343581414,0
1760844.2275523099,2.731601013634764,0
1760817.657264685,2.732328613440586,0
1760791.1297081646,2.7330562351972976,0
1760764.6448980942,2.733783878870572,0
1760738.2028497958,2.7345115444260664,0
1760711.8035785684,2.7352392318294187,0
1760685.4470996873,2.735966941046251,0
1760659.1334284046,2.7366946720421668,0
1760632.8625799487,2.7374224247827534,0
1760606.634569525,2.7381501992335804,0
1760580.4494123152,2.7388779953601996,0
1760554.3071234769,2.7396058131281467,0
1760528.2077181453,2.7403336525029394,0
1760502.1512114315,2.7410615134500778,0
1760476.1376184227,2.741789395935046,0
1760450.1669541835,2.7425172999233096,0
1760424.2392337543,2.7432452253803183,0
1760398.3544721522,2.7439731722715046,0
1760372.5126843704,2.744701140562283,0
1760346.7138853788,2.745429130218052,0
1760320.9580901235,2.746157141204192,0
1760295.2453135273,2.7468851734860675,0
1760269.5755704888,2.747613227029025,0
1760243.9488758836,2.7483413017983955,0
1760218.3652445632,2.749069397759491,0
1760192.8246913555,2.749797514877609,0
1760167.3272310644,2.750525653118028,0
1760141.8728784707,2.7512538124460115,0
1760116.4616483308,2.7519819928268046,0
1760091.0935553778,2.752710194225636,0
1760065.768614321,2.7534384166077186,0
1760040.486839846,2.7541666599382473,0
1760015.2482466144,2.7548949241824014,0
1759990.052849264,2.7556232093053423,0
1759964.9006624087,2.7563515152722156,0
1759939.791700639,2.75707984204815,0
1759914.7259785212,2.757808189598258,0
1759889.7035105976,2.7585365578876346,0
1759864.724311387,2.759264946881359,0
1759839.788395384,2.7599933565444936,0
1759814.8957770597,2.760721786842084,0
1759790.0464708607,2.76145023773916,0
1759765.24049121,2.762178709200734,0
1759740.4778525068,2.762907201191803,0
1759715.7585691258,2.763635713677347,0
1759691.0826554184,2.7643642466223293,0
1759666.4501257117,2.7650927999916974,0
1759641.8609943087,2.765821373750382,0
1759617.3152754884,2.7665499678632983,0
1759592.812983506,2.7672785822953445,0
1759568.354132592,2.768007217011402,0
1759543.9387369535,2.7687358719763373,0
1759519.5668107737,2.7694645471549997,0
1759495.2383682108,2.7701932425122227,0
1759470.9534233997,2.7709219580128237,0
1759446.711990451,2.7716506936216034,0
1759422.514083451,2.7723794493033473,0
1759398.3597164615,2.773108225022824,0
1759374.2489035209,2.7738370207447867,0
1759350.181658643,2.774565836433972,0
1759326.1579958177,2.7752946720551,0
1759302.1779290102,2.776023527572877,0
1759278.2414721618,2.7767524029519906,0
1759254.34863919,2.7774812981571144,0
1759230.499443987,2.778210213152905,0
1759206.6939004213,2.7789391479040044,0
1759182.9320223376,2.779668102375037,0
1759159.2138235553,2.7803970765306123,0
1759135.5393178705,2.781126070335324,0
1759111.9085190545,2.7818550837537503,0
1759088.321440854,2.7825841167504533,0
1759064.778096992,2.7833131692899795,0
1759041.2785011665,2.7840422413368593,0
1759017.8226670516,2.7847713328556076,0
1758994.4106082967,2.785500443810724,0
1758971.0423385273,2.786229574166692,0
1758947.7178713437,2.78695872388798,0
1758924.4372203224,2.7876878929390405,0
1758901.2003990153,2.7884170812843108,0
1758878.0074209496,2.789146288888212,0
1758854.8582996286,2.7898755157151505,0
1758831.7530485303,2.7906047617295164,0
1758808.6916811091,2.7913340268956848,0
1758785.6742107943,2.792063311178016,0
1758762.7006509907,2.7927926145408537,0
1758739.7710150788,2.7935219369485274,0
1758716.8853164145,2.7942512783653504,0
1758694.0435683292,2.794980638755621,0
1758671.2457841295,2.7957100180836223,0
1758648.4919770975,2.796439416313622,0
1758625.7821604905,2.797168833409873,0
1758603.1163475418,2.7978982693366126,0
1758580.4945514596,2.798627724058062,0
1758557.9167854274,2.7993571975384293,0
1758535.383062604,2.800086689741906,0
1758512.8933961242,2.8008162006326693,0
1758490.4477990973,2.8015457301748805,0
1758468.0462846083,2.8022752783326865,0
1758445.6888657173,2.8030048450702187,0
1758423.3755554599,2.8037344303515943,0
1758401.106366847,2.8044640341409144,0
1758378.8813128641,2.805193656402266,0
1758356.7004064731,2.805923297099721,0
1758334.5636606102,2.806652956197337,0
1758312.4710881873,2.8073826336591554,0
1758290.422702091,2.808112329449204,0
1758268.4185151835,2.8088420435314947,0
1758246.458540302,2.8095717758700256,0
1758224.542790259,2.81030152642878,0
1758202.6712778423,2.8110312951717256,0
1758180.8440158141,2.8117610820628167,0
1758159.0610169126,2.8124908870659913,0
1758137.3222938506,2.813220710145174,0
1758115.627859316,2.813950551264275,0
1758093.9777259722,2.8146804103871883,0
1758072.371906457,2.8154102874777953,0
1758050.8104133839,2.816140182499962,0
1758029.293259341,2.8168700954175394,0
1758007.8204568918,2.817600026194365,0
1757986.3920185748,2.8183299747942607,0
1757965.0079569027,2.819059941181035,0
1757943.6682843645,2.8197899253184815,0
1757922.373013423,2.8205199271703796,0
1757901.1221565169,2.8212499467004943,0
1757879.9157260591,2.8219799838725765,0
1757858.7537344382,2.8227100386503623,0
1757837.636194017,2.8234401109975735,0
1757816.5631171337,2.824170200877919,0
1757795.534516101,2.8249003082550916,0
1757774.550403207,2.8256304330927713,0
1757753.6107907142,2.8263605753546237,0
1757732.71569086,2.8270907350042993,0
1757711.8651158572,2.8278209120054356,0
1757691.059077893,2.828551106321656,0
1757670.2975891293,2.8292813179165694,0
1757649.5806617034,2.830011546753771,0
1757628.9083077267,2.8307417927968412,0
1757608.280539286,2.831472056009348,0
1757587.6973684425,2.832202336354844,0
1757567.1588072323,2.8329326337968688,0
1757546.6648676659,2.8336629482989477,0
1757526.2155617292,2.834393279824592,0
